Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2017,7,20,15,30,652,797,115,50.02698451390469,256.92333079561,57.5,57.5,57.5,57.5,195.69152773840722,575.9022954056193,652.4400291895632,380.46996267290615
2017,7,20,16,30,494,730,103,60.16473587267602,268.7978866279565,51.5,51.5,51.5,51.5,64.7850427870712,508.5674906373541,684.6060013921126,489.77960295117117
2017,7,20,17,30,320,621,85,70.3465714831116,279.44634295125655,138.48345046163047,42.5,42.5,42.5,42.5,382.5542704844794,619.3928117236703,518.2953678906836
2017,7,20,18,30,152,442,59,80.19799314767009,289.75844279538643,176.73923738860552,29.5,29.5,29.5,29.5,215.23296478655845,439.4053151695209,423.460691214996
2017,7,20,19,30,24,133,18,89.13617217238014,300.361219055417,76.21719011055251,9.0,9.0,9.0,9.0,42.60851176690729,123.74680326248853,137.66797364586128
2017,7,20,20,30,0,0,0,97.83507283515536,311.7396105913282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,20,21,30,0,0,0,104.69192821139927,324.245489382001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,20,22,30,0,0,0,109.64566645703938,338.0084541363585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,20,23,30,0,0,0,112.23708243457538,352.79567235210857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,21,0,30,0,0,0,112.17637001967266,7.972917813568301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,21,1,30,0,0,0,109.47089833240949,22.726801558214618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,21,2,30,0,0,0,104.42167214427764,36.438726571631264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,21,3,30,0,0,0,97.49201063439861,48.89495004326761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,21,4,30,0,0,0,88.78657576684624,60.23872200163919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,21,5,30,82,266,46,79.77512842093938,70.830113907353,108.95930576670548,258.62153585887177,270.2598658320895,137.05671983142102,23.0,23.0,23.0,23.0
2017,7,21,6,30,233,485,86,69.90639076688784,81.16097544816193,112.98844367891697,410.7368567682334,493.070006547171,311.7582505081235,43.0,43.0,43.0,43.0
2017,7,21,7,30,402,619,114,59.72753615534046,91.86882275784973,57.0,422.48495529554873,591.3075311669177,447.1400017587913,74.43375054462832,57.0,57.0,57.0
2017,7,21,8,30,565,706,132,49.61743236691886,103.86286450692745,66.0,344.08239969389206,588.1206176286165,526.3076589511144,194.85271652425848,66.0,66.0,66.0
2017,7,21,9,30,707,763,144,40.09407601831938,118.59192714384642,72.0,210.81070085462696,503.4792266197589,543.3930733132902,307.1712508686312,72.0,72.0,72.0
2017,7,21,10,30,813,797,152,32.07106772011841,138.34572880611364,76.0,76.0,357.2623654787777,498.4623916430617,392.18967837541436,100.69733979783612,76.0,76.0
2017,7,21,11,30,870,798,166,27.19519990134549,165.26730492179308,83.0,83.0,175.7479975385913,397.989348574843,435.7142112190181,266.82387257282085,83.0,83.0
2017,7,21,12,30,879,795,169,27.339800562567028,196.23443767565712,84.5,84.5,84.5,260.2041369310226,435.0583032441191,404.5601699193108,186.5751298312075,84.5
2017,7,21,13,30,837,779,167,32.43621084941871,222.78082956065086,83.5,83.5,83.5,99.67906874468358,390.16541027090915,501.0113135711457,367.2847518256112,83.5
2017,7,21,14,30,746,734,170,40.57624414197813,242.20084193892453,85.0,85.0,85.0,85.0,307.66410966658754,541.0833190160781,507.3351056580852,226.1887152718601
2017,7,21,15,30,617,679,160,50.154985726622776,256.73391022627,80.0,80.0,80.0,80.0,199.62990410540223,523.3850917817924,587.4113060464477,354.2028589305395
2017,7,21,16,30,462,597,143,60.288904791652165,268.6264089083619,71.5,71.5,71.5,71.5,83.92954307182269,446.82964226669196,589.8667273823753,429.25161388041994
2017,7,21,17,30,295,481,115,70.4728503254511,279.29008351672326,130.68314442803506,57.5,57.5,57.5,57.5,322.10303198256804,504.88834090282455,425.5996273698041
2017,7,21,18,30,136,312,71,80.33032123401298,289.6150675107616,138.75011297660978,35.5,35.5,35.5,35.5,167.35333391532035,325.21888604376426,313.37104400339626
2017,7,21,19,30,19,65,15,89.26204115593613,300.2302703691336,40.22325730941955,7.5,7.5,7.5,7.5,24.069396172067055,63.655922096289615,70.34707046407267
2017,7,21,20,30,0,0,0,97.99227089552593,311.6233113909913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,21,21,30,0,0,0,104.86344988883867,324.14929791815905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,21,22,30,0,0,0,109.8302888714377,337.94063049728936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,21,23,30,0,0,0,112.43053941844215,352.76460587920656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,22,0,30,0,0,0,112.37197526548184,7.98262597505385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,22,1,30,0,0,0,109.66175347801378,22.774351453451686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,22,2,30,0,0,0,104.60296456706455,36.51642074146582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,22,3,30,0,0,0,97.66183054737897,48.99469888835688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,22,4,30,0,0,0,88.92828790204968,60.35482593632344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,22,5,30,73,205,46,79.92384762191594,70.95984841460307,88.84577830470147,204.47284065070713,213.79557414590005,111.35284794718609,23.0,23.0,23.0,23.0
2017,7,22,6,30,220,421,94,70.05026633503718,81.3040881207682,106.83155625643008,365.91873483447324,438.1876438413509,281.3041365187411,47.0,47.0,47.0,47.0
2017,7,22,7,30,386,561,126,59.87011478704434,92.0266086860924,63.0,393.7429062365337,547.8996424298452,418.0087444776177,80.1585387714464,63.0,63.0,63.0
2017,7,22,8,30,546,646,151,49.76423305944812,104.03625991384774,75.5,329.22441078252075,553.9275316564024,498.3742930986468,195.1070288226394,75.5,75.5,75.5
2017,7,22,9,30,684,700,168,40.252528812511,118.77550870928269,84.0,210.37622246794072,480.45570168629735,518.296807736963,301.7327339106564,84.0,84.0,84.0
2017,7,22,10,30,789,727,186,32.24907817746865,138.50885877833753,93.0,93.0,350.00385289598785,480.20063095093354,383.58053075424203,116.74229660328774,93.0,93.0
2017,7,22,11,30,485,65,428,27.391657481939504,165.3260184537105,214.0,214.0,221.57538937271914,239.81262994141858,242.9291819709528,229.09941155026212,214.0,214.0
2017,7,22,12,30,869,782,172,27.531996532953826,196.12650869249623,86.0,86.0,86.0,260.54793176700775,433.25096037032733,402.53908593579143,186.40290798125153,86.0
2017,7,22,13,30,828,761,175,32.604151514163846,222.58310426771186,87.5,87.5,87.5,104.79196605214607,389.4191945133768,497.1862535694319,364.9646616023369,87.5
2017,7,22,14,30,731,687,193,40.722332181277146,241.99346073573193,96.5,96.5,96.5,96.5,306.9597725304833,525.1255581431475,492.2083049752935,227.49049349658154
2017,7,22,15,30,605,632,180,50.288840080191925,256.54196538753996,90.0,90.0,90.0,90.0,203.15061766904932,504.35202517120456,562.8316359248263,344.3328870727424
2017,7,22,16,30,453,557,156,60.418764446966186,268.4523237175546,78.0,78.0,78.0,78.0,91.08301070747872,429.6477762096069,562.2220435864863,411.145605030418
2017,7,22,17,30,286,442,121,70.60475655913575,279.13135318243536,126.66398612230053,60.5,60.5,60.5,60.5,304.783527892756,472.1330643325823,398.3535344075787
2017,7,22,18,30,129,267,74,80.46825069250872,289.4694685720648,124.76367383097065,37.0,37.0,37.0,37.0,150.48613949942336,285.25731145242025,274.6027173148708
2017,7,22,19,30,15,42,13,89.39185819056543,300.09745169894273,27.560648447501098,6.5,6.5,6.5,6.5,17.300774065739112,42.83524961539696,47.08502873256704
2017,7,22,20,30,0,0,0,98.15537681567329,311.5056529413777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,22,21,30,0,0,0,105.04098509004521,324.0524939168686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,22,22,30,0,0,0,110.02092846025741,337.87323498418834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,22,23,30,0,0,0,112.62982573682436,352.73524747303594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,23,0,30,0,0,0,112.57298519297717,7.995337939063745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,23,1,30,0,0,0,109.8574018648082,22.82594303954687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,23,2,30,0,0,0,104.78837323003921,36.59881815430765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,23,3,30,0,0,0,97.83514096899458,49.09950895085967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,23,4,30,0,0,0,89.07148041395591,60.476192640810325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,23,5,30,67,135,49,80.07514851906072,71.09501945602744,67.58537048829038,143.9245039911411,150.3063827356612,82.99258870673131,24.5,24.5,24.5,24.5
2017,7,23,6,30,210,330,112,70.1965855186687,81.45287089338774,102.14502627344226,305.7365147503143,363.03573990624074,240.47759275834946,56.0,56.0,56.0,56.0
2017,7,23,7,30,373,474,155,60.01515268469966,92.1904098777963,77.5,356.5009593116165,487.7587212029922,378.69248829549747,93.19178062940006,77.5,77.5,77.5
2017,7,23,8,30,535,578,182,49.91373370292612,104.21613355965553,91.0,317.3254529366144,519.6715469686583,470.9076625899172,199.59902191546445,91.0,91.0,91.0
2017,7,23,9,30,675,652,196,40.41420954013613,118.96604004202169,98.0,214.75197889726445,467.82078871370766,504.2535961491759,302.7085567232991,98.0,98.0,98.0
2017,7,23,10,30,783,702,202,32.43116958887824,138.67903697787636,101.0,101.0,349.57613969368487,476.6969507925967,383.73958345942276,125.1572027554387,101.0,101.0
2017,7,23,11,30,857,786,166,27.593258384438727,165.3908828065796,83.0,83.0,174.82662969883017,397.04356100726295,435.29803345358346,267.18109590016536,83.0,83.0
2017,7,23,12,30,871,792,166,27.730221696594754,196.02220804400147,83.0,83.0,83.0,261.53938726068804,437.2093044108631,405.38821495589497,184.71648152901633,83.0
2017,7,23,13,30,833,785,161,32.77837997209919,222.38568256859065,80.5,80.5,80.5,99.88499354919111,394.40916023665085,505.0495982106297,366.99463945287,80.5
2017,7,23,14,30,750,778,142,40.87452121403148,241.78442881246667,71.0,71.0,71.0,71.0,311.71019191298416,558.4369878019548,519.6298070388295,218.02136979718244
2017,7,23,15,30,626,744,128,50.42854958376438,256.3476764436504,64.0,64.0,64.0,64.0,199.36254045281666,553.7824151967501,621.2943937302776,362.3508746511001
2017,7,23,16,30,473,684,110,60.554316201826246,268.2757745585722,55.0,55.0,55.0,55.0,72.92220407672573,488.6649431292135,650.3726400223653,463.3191190562898
2017,7,23,17,30,305,584,88,70.74228566666275,278.97027039506037,129.96321209950764,44.0,44.0,44.0,44.0,368.29036735189766,588.5790477555145,489.8607077681763
2017,7,23,18,30,142,403,60,80.61176475532832,289.3217471209976,161.55563535719565,30.0,30.0,30.0,30.0,202.2877604515919,405.207322818724,388.3355241803476
2017,7,23,19,30,20,95,16,89.52546322020855,299.9628518004842,55.4450207105674,8.0,8.0,8.0,8.0,32.64645405376764,90.30037029781093,99.74384580972443
2017,7,23,20,30,0,0,0,98.32435869586838,311.38671509211883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,23,21,30,0,0,0,105.22449104436197,323.9551515840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,23,22,30,0,0,0,110.21753100953747,337.80633963636916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,23,23,30,0,0,0,112.83487488686765,352.70766886749925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,24,0,30,0,0,0,112.77932076110872,8.011121917556238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,24,1,30,0,0,0,110.05775393044405,22.881633112237637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,24,2,30,0,0,0,104.97780257134013,36.68595730311216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,24,3,30,0,0,0,98.011845635735,49.20939827163397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,24,4,30,0,0,0,89.2159450632754,60.602821032155134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,24,5,30,73,223,44,80.22894290390232,71.23560885329061,92.69344592847995,219.12574180953894,230.08445163142707,119.15011180659359,22.0,22.0,22.0,22.0
2017,7,24,6,30,162,26,154,70.34527055884406,81.60728927110586,80.57378343171358,96.65525009253247,101.22293782098087,91.60115709441887,77.0,77.0,77.0,77.0
2017,7,24,7,30,245,32,230,60.16258119557749,92.36017382556514,115.0,133.80299072057468,142.73455522711595,135.4195934279983,116.14311073690378,115.0,115.0,115.0
2017,7,24,8,30,549,686,132,50.06587395244742,104.40240966150202,66.0,333.7434169417304,575.4819398692426,518.7728522055063,196.8355683941332,66.0,66.0,66.0
2017,7,24,9,30,690,744,144,40.57906269230824,119.16341402517111,72.0,204.07268446837463,494.6183919074997,537.5999770755193,307.839410313302,72.0,72.0,72.0
2017,7,24,10,30,795,778,153,32.617282314686676,138.85613176605023,76.5,76.5,352.4196456938375,494.91194245350624,392.3041979827822,104.70263738810249,76.5,76.5
2017,7,24,11,30,854,796,155,27.799929803166677,165.46183180240064,77.5,77.5,170.69120903889797,397.49915789312,436.8559400015219,265.7068861763646,77.5,77.5
2017,7,24,12,30,866,803,153,27.934408949640485,195.9216711324446,76.5,76.5,76.5,259.3222748679131,438.2428406737895,405.2593565043298,179.69310005168515,76.5
2017,7,24,13,30,828,794,150,32.95886169279265,222.18880964216888,75.0,75.0,75.0,96.18566418892291,395.0584433357926,506.44532712857574,365.0973897119357,75.0
2017,7,24,14,30,738,752,152,41.03280164054693,241.5739695103736,76.0,76.0,76.0,76.0,311.0040124832488,549.1698897981234,510.1592629758401,216.82402813221677
2017,7,24,15,30,612,708,139,50.57411381077612,256.151220687517,69.5,69.5,69.5,69.5,200.404221322919,537.5331357554052,600.4945869023828,352.40661058864384
2017,7,24,16,30,459,639,122,60.69555917978759,268.09690268199233,61.0,61.0,61.0,61.0,79.50510086435088,467.88746547620974,617.9206711717195,441.7173008607626
2017,7,24,17,30,292,527,98,70.8854310457402,278.806951453826,125.2381134662207,49.0,49.0,49.0,49.0,343.03992048119073,541.073356889827,450.8568945148589
2017,7,24,18,30,95,20,91,80.76084432690371,289.17200205629325,51.98289315076915,45.5,45.5,45.5,45.5,54.10037869828573,64.14566534742949,63.268574115519094
2017,7,24,19,30,13,0,13,89.66272231043517,299.8265570145304,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2017,7,24,20,30,0,0,0,98.49918332478181,311.26657510974246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,24,21,30,0,0,0,105.41392404062094,323.85734247608355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,24,22,30,0,0,0,110.42004177826823,337.7400139805669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,24,23,30,0,0,0,113.04562023907897,352.68193961168936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,25,0,30,0,0,0,112.99090316311039,8.03004423273751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,25,1,30,0,0,0,110.26272071814483,22.941476629324768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,25,2,30,0,0,0,105.17115806926485,36.77787472053478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,25,3,30,0,0,0,98.1918498080665,49.32438280852648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,25,4,30,0,0,0,89.36148581341354,60.73470789262956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,25,5,30,65,175,43,80.38514483305808,71.38159627500954,76.58631607598501,176.0722945658292,185.0119192661397,98.16847927000013,21.5,21.5,21.5,21.5
2017,7,25,6,30,207,389,93,70.49624649796951,81.76730654891264,99.006121908291,340.2366904409849,409.40028947993727,265.98182073066465,46.5,46.5,46.5,46.5
2017,7,25,7,30,370,533,127,60.31233477263446,92.53584561765229,63.5,376.1099178281882,526.0840025710902,405.08265234467797,83.9868170461275,63.5,63.5,63.5
2017,7,25,8,30,531,629,150,50.22059674905548,104.59500956297518,75.0,319.65052688756595,542.7964269385523,491.91352451860934,196.80833377243306,75.0,75.0,75.0
2017,7,25,9,30,671,693,164,40.747036015379884,119.36751969433323,82.0,203.88889905445166,476.2066195595388,517.6034487038992,303.82968541400834,82.0,82.0,82.0
2017,7,25,10,30,776,733,172,32.80735954335656,139.04000565232963,86.0,86.0,346.34532084461625,482.16437561625116,385.9157120809555,113.98049197742027,86.0,86.0
2017,7,25,11,30,841,769,167,28.011600566587433,165.53878825050867,83.5,83.5,173.69078444403425,394.56276890463704,433.2184020902313,267.0137383428154,83.5,83.5
2017,7,25,12,30,852,771,169,28.144490252237524,195.82501644767825,84.5,84.5,84.5,261.78527827282085,434.39440564144394,402.0401355837824,183.6751606989326,84.5
2017,7,25,13,30,812,753,170,33.1455589615779,221.9927179532627,85.0,85.0,85.0,106.59981814362712,390.99979830046766,496.14924669632586,360.45304253695787,85.0
2017,7,25,14,30,728,731,160,41.19716003825745,241.36229902388442,80.0,80.0,80.0,80.0,310.7561409715593,541.9747886460568,502.57487060613863,215.63632448320027
2017,7,25,15,30,602,681,149,50.72552853119302,255.9527708412678,74.5,74.5,74.5,74.5,202.4573380664168,526.6028135056547,585.912592380314,345.64381060696905
2017,7,25,16,30,450,601,134,60.8424888528691,267.9158457063094,67.0,67.0,67.0,67.0,86.08715686994174,451.37152443720134,591.49626597917,424.378208324587
2017,7,25,17,30,283,471,110,71.03418260440787,278.64150928295146,121.92668272973422,55.0,55.0,55.0,55.0,319.0671518826462,495.3740302994086,413.7157742836776
2017,7,25,18,30,125,270,71,80.91546658324336,289.02032885194694,122.39021889404171,35.5,35.5,35.5,35.5,152.29052461687206,287.55696276389097,275.17185061439284
2017,7,25,19,30,13,28,12,89.80355657919128,299.68865004651707,19.86794295261231,6.0,6.0,6.0,6.0,13.393751842947527,30.32428708572977,33.005984848748255
2017,7,25,20,30,0,0,0,98.67981501499371,311.14530635215664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,25,21,30,0,0,0,105.60923842950523,323.75913402206504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,25,22,30,0,0,0,110.6284047251002,337.6743233892988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,25,23,30,0,0,0,113.26199453764224,352.658125296887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,26,0,30,0,0,0,113.20765362644262,8.05216748623485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,26,1,30,0,0,0,110.47221396590476,23.005524912873057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,26,2,30,0,0,0,105.36834658044381,36.87460327025451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,26,3,30,0,0,0,98.37506080089419,49.44447483425904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,26,4,30,0,0,0,89.50793254748571,60.87184635419959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,26,5,30,53,1,53,80.54367134754571,71.5329577644261,26.812454704935988,27.38251988131435,27.435616880282662,26.940642199966593,26.5,26.5,26.5,26.5
2017,7,26,6,30,195,245,124,70.64944194468174,81.93288231768702,94.43933953335348,246.77517299617003,290.87221610766505,200.8990190736758,62.0,62.0,62.0,62.0
2017,7,26,7,30,353,372,184,60.46435170977159,92.71736634628274,92.0,309.75350703920805,415.2943471207326,331.4537432974871,107.34438421157934,92.0,92.0,92.0
2017,7,26,8,30,463,273,298,50.37784896386244,104.79384993384645,149.0,254.79596189787915,352.31211632387726,330.7307904021244,202.69403216358936,149.0,149.0,149.0
2017,7,26,9,30,525,247,345,40.91808097209462,119.57824010057539,172.5,215.52087116472,313.1971313506943,328.4549201784207,252.35643188444172,172.5,172.5,172.5
2017,7,26,10,30,602,263,386,33.00134743042959,139.2305127748926,193.0,193.0,286.5416392993564,335.85495771776124,301.4857793573366,203.5671027739993,193.0,193.0
2017,7,26,11,30,585,127,473,28.22820082396987,165.6216613200545,236.5,236.5,251.41656274414635,288.19237413297896,294.6874938259767,267.097168796218,236.5,236.5
2017,7,26,12,30,264,0,263,28.36039585764925,195.7323432187668,131.5,131.5,131.5,131.5,131.5,131.5,131.5,131.5
2017,7,26,13,30,805,694,215,33.3384297445644,221.79762533209322,107.5,107.5,107.5,128.80670832899546,391.84313700985246,488.315212398049,361.7109011214594,107.5
2017,7,26,14,30,722,686,190,41.36757782496893,241.14962507200417,95.0,95.0,95.0,95.0,313.76124443578055,530.4781215834871,492.09782122434643,221.10300278079058
2017,7,26,15,30,598,634,177,50.882784301158466,255.75249414976182,88.5,88.5,88.5,88.5,209.56039113360828,511.22527042289465,565.2634194562836,340.0200234155544
2017,7,26,16,30,447,562,153,60.9950956193731,267.7327369345896,76.5,76.5,76.5,76.5,95.94468440532978,437.52953218162173,567.6281764231333,410.0305957795395
2017,7,26,17,30,282,455,117,71.18852535297674,278.4740528409101,121.96801732572176,58.5,58.5,58.5,58.5,314.8445812514118,484.4940007723202,404.6019121303781
2017,7,26,18,30,126,279,71,81.07560354388465,288.8668189713552,124.62786849381213,35.5,35.5,35.5,35.5,156.90041008385361,296.31397491205325,282.9462504932083
2017,7,26,19,30,13,36,12,89.9479886262701,299.5492093280415,23.754144950310867,6.0,6.0,6.0,6.0,15.590779424703662,37.317555286455615,40.698932001771084
2017,7,26,20,30,0,0,0,98.8662143519635,311.02297752384413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,26,21,30,0,0,0,105.8103854838401,323.6605886232768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,26,22,30,0,0,0,110.84256152284442,337.60932799290345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,26,23,30,0,0,0,113.48392911629196,352.63628629391894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,27,0,30,0,0,0,113.42949286174388,8.07754918201124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,27,1,30,0,0,0,110.68614579236788,23.073824228165677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,27,2,30,0,0,0,105.56927623641232,36.97617075111532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,27,3,30,0,0,0,98.56138804455429,49.56968160163484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,27,4,30,0,0,0,89.65516129803376,61.01422462024556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,27,5,30,64,174,43,80.70444269807764,71.68966449113185,75.44664596947703,174.91924985056207,184.52093789829428,98.6271714759878,21.5,21.5,21.5,21.5
2017,7,27,6,30,209,409,91,70.8047893373568,82.10397120561572,98.56297413810725,353.5595576260016,428.09903027524035,278.51717994003764,45.5,45.5,45.5,45.5
